data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
21.06.2024,Sokolov,Подвеска из золота,pendants,0.63 г,9000,19990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,035521
21.06.2024,Sokolov,Подвеска из золота,pendants,0.93 г,13500,29990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,035641
21.06.2024,Sokolov,Подвеска из золота,pendants,1.12 г,12600,27990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,035661
21.06.2024,Sokolov,Подвеска из золота с алмазной гранью,pendants,0.79 г,8550,18990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,035677
21.06.2024,Sokolov,Подвеска из золота с лазерной обработкой,pendants,0.8 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,035826
21.06.2024,Sokolov,Подвеска из желтого золота,pendants,1.92 г,20250,44990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,035915-2
21.06.2024,Sokolov,Подвеска из золота,pendants,1.49 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036013
21.06.2024,Sokolov,Подвеска из золота,pendants,1.82 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036028
21.06.2024,Sokolov,Подвеска из золота,pendants,1.92 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036065
21.06.2024,Sokolov,Подвеска из золота,pendants,1.87 г,22500,49990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036104
21.06.2024,Sokolov,Подвеска из золота,pendants,0.5 г,6970,15490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036121
21.06.2024,Sokolov,Подвеска из золота,pendants,0.58 г,8550,18990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036131
21.06.2024,Sokolov,Подвеска из желтого золота,pendants,0.29 г,5850,12990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,036195-2
21.06.2024,Sokolov,Подвеска из золота,pendants,0.46 г,7650,16990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036389
21.06.2024,Sokolov,Подвеска из золота,pendants,0.49 г,6750,14990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036413
21.06.2024,Sokolov,Подвеска из золота,pendants,0.71 г,9450,20990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036449
21.06.2024,Sokolov,Браслет из золота,bracelets,2.55 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,050342
21.06.2024,Sokolov,Браслет из золота,bracelets,1.87 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,050482
21.06.2024,Sokolov,Браслет из золота,bracelets,5.21 г,60750,134990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,050908
21.06.2024,Sokolov,Браслет из золота,bracelets,3.16 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,050990
21.06.2024,Sokolov,Браслет из белого золота,bracelets,1.24 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,,051048
21.06.2024,Sokolov,Браслет из желтого золота с алмазной гранью,bracelets,4.42 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,051052-2
21.06.2024,Sokolov,Браслет из золота,bracelets,4.73 г,56250,124990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051077
21.06.2024,Sokolov,Браслет из золота,bracelets,3.96 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051078
21.06.2024,Sokolov,Браслет из золота,bracelets,2.56 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051079
21.06.2024,Sokolov,Браслет из золота,bracelets,4.54 г,52500,174990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051083
21.06.2024,Sokolov,Браслет из золота,bracelets,3.97 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051094
21.06.2024,Sokolov,Браслет из золота,bracelets,4.74 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051124
21.06.2024,Sokolov,Браслет из золота,bracelets,2.34 г,31500,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051125
21.06.2024,Sokolov,Браслет из желтого золота,bracelets,8.69 г,99000,219990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,051126-2
21.06.2024,Sokolov,Браслет из золота,bracelets,2.14 г,23400,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051129
21.06.2024,Sokolov,Браслет из золота,bracelets,6.8 г,90000,199990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051145
21.06.2024,Sokolov,Браслет из золота,bracelets,1.34 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051176
21.06.2024,Sokolov,Браслет из золота,bracelets,3.41 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051185
