data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
26.06.2024,Sokolov,Подвеска из золота,pendants,1.56 г,23850,52990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,104210
26.06.2024,Sokolov,"Обручальное кольцо из комбинированного золота, comfort fit, 5 мм",rings,3.9 г,45000,99990,,Без вставок,Комбинированное золото 585 пробы,,110122
26.06.2024,Sokolov,"Обручальное кольцо из комбинированного золота, comfort fit, 3,5 мм",rings,2.54 г,28350,62990,,Без вставок,Комбинированное золото 585 пробы,,110158
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,1.32 г,19350,42990,,Без вставок,Комбинированное золото 585 пробы,,120110
26.06.2024,Sokolov,Крест из золота,pendants,1.39 г,22500,49990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,120299
26.06.2024,Sokolov,Крест из комбинированного золота с алмазной гранью,pendants,1.7 г,24750,54990,,Без вставок,Комбинированное золото 585 пробы,,120314
26.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,1.16 г,18000,39990,,Без вставок,Комбинированное золото 585 пробы,,121146
26.06.2024,Sokolov,Крест из золота,pendants,0.5 г,7650,16990,,Без вставок,Красное золото 585 пробы,,121262
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,0.94 г,13500,29990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121324
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,0.99 г,17100,37990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121326
26.06.2024,Sokolov,Крест из комбинированного золота с алмазной гранью,pendants,1.14 г,19350,42990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121396
26.06.2024,Sokolov,Крест из комбинированного золота с алмазной гранью,pendants,2.12 г,36000,79990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Комбинированное золото 585 пробы,,121397
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,4.09 г,56250,124990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121419
26.06.2024,Sokolov,Крест из золота,pendants,4.14 г,54000,119990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,121421
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,1.21 г,19350,42990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121451
26.06.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,3.06 г,31500,69990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,3.06 г,140015
26.06.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,3.49 г,45000,99990,,Без вставок,Красное золото 585 пробы,3.49 г,140019
26.06.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,1.28 г,18000,39990,,Без вставок,Красное золото 585 пробы,1.28 г,140137
26.06.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,1.22 г,18000,39990,,Без вставок,Красное золото 585 пробы,1.22 г,140145
26.06.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,2.64 г,30600,67990,,Без вставок,Красное золото 585 пробы,2.64 г,140158
26.06.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,2.99 г,32850,72990,,Без вставок,Красное золото 585 пробы,2.99 г,140159
26.06.2024,Sokolov,"Браслет из золота, плетение лав, 585 проба",bracelets,1.23 г,20250,44990,,Без вставок,Красное золото 585 пробы,Лав,551050302
26.06.2024,Sokolov,"Браслет из золота, плетение сингапур, 585 проба",bracelets,0.89 г,12150,26990,,Без вставок,Красное золото 585 пробы,Сингапур,551060252
26.06.2024,Sokolov,"Браслет из золота, плетение Бисмарк, 585 проба",bracelets,3.71 г,55350,122990,,Без вставок,Красное золото 585 пробы,Бисмарк,551070502
26.06.2024,Sokolov,"Браслет из золота, плетение Бисмарк, 585 проба",bracelets,6.88 г,92250,204990,,Без вставок,Красное золото 585 пробы,Бисмарк,551070702
26.06.2024,Sokolov,"Браслет из золота, плетение ромб двойной, 585 проба",bracelets,1.64 г,25650,56990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,Ромб двойной,552010506
26.06.2024,Sokolov,"Браслет из золота, плетение ромб двойной, 585 проба",bracelets,5.57 г,76500,169990,,Без вставок,Красное золото 585 пробы,Ромб двойной,552011006
26.06.2024,Sokolov,"Браслет из золота, плетение лав, 585 проба",bracelets,1.56 г,24750,54990,,Без вставок,Красное золото 585 пробы,Лав,552050502
26.06.2024,Sokolov,"Браслет из золота, плетение лав, 585 проба",bracelets,2.12 г,30600,67990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Лав,552050602
26.06.2024,Sokolov,"Браслет из золота, плетение ромб тройной, 585 проба",bracelets,2.23 г,32850,72990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Ромб тройной,552100502
26.06.2024,Sokolov,"Браслет из золота, плетение ромб тройной, 585 проба",bracelets,3.88 г,49500,109990,,Без вставок,Красное золото 585 пробы,Ромб тройной,552100702
26.06.2024,Sokolov,"Цепь из золота, плетение Бисмарк, 585 проба",chains,6.02 г,83250,184990,,Без вставок,Красное золото 585 пробы,Бисмарк,581070402
26.06.2024,Sokolov,"Цепь из белого золота, плетение Бисмарк, 585 проба",chains,8.18 г,113850,252990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,Бисмарк,581070452-3
26.06.2024,Sokolov,"Цепь из золота, плетение Нонна, 585 проба",chains,9.4 г,102000,339990,,Без вставок,Красное золото 585 пробы,Нонна,582020802
